1617418800,2109.000000,2093.100000,2089.000000,2109.510000,16688.0,21459
1617422400,2093.070000,2099.780000,2087.510000,2103.430000,15530.5,21212
1617426000,2099.780000,2105.650000,2092.360000,2106.760000,17416.9,21773
1617429600,2105.660000,2126.030000,2101.310000,2128.480000,27036.8,36838
1617433200,2126.050000,2111.350000,2108.190000,2126.500000,26337.2,31638
1617436800,2111.370000,2095.350000,2087.520000,2130.000000,36553.7,43022
1617440400,2095.350000,2107.000000,2067.280000,2107.000000,33591.0,43016
1617444000,2106.990000,2097.200000,2096.990000,2117.520000,18928.7,29348
1617447600,2097.170000,2096.440000,2095.270000,2106.720000,19913.7,24103
1617451200,2096.440000,2104.240000,2088.410000,2110.010000,18328.0,25253
1617454800,2104.210000,2116.530000,2098.260000,2117.070000,22020.0,28774
1617458400,2116.540000,2091.480000,2090.770000,2117.800000,32286.1,40582
1617462000,2091.590000,2070.980000,2069.180000,2098.080000,44429.5,50682
1617465600,2071.000000,2070.600000,2049.250000,2094.900000,38936.2,55462
1617469200,2070.410000,2032.110000,2021.310000,2075.860000,68119.2,77444
1617472800,2032.060000,2067.870000,1996.300000,2068.290000,69896.1,82618
1617476400,2068.180000,2095.290000,2064.130000,2095.690000,33530.1,73556
1617480000,2095.160000,2060.660000,2040.000000,2095.440000,28658.4,86250
1617483600,2060.610000,2033.430000,2025.310000,2083.000000,32854.0,66963
1617487200,2033.210000,2033.650000,2008.160000,2050.500000,36925.1,53816
1617490800,2033.460000,2008.520000,2007.280000,2049.160000,34780.4,65754
1617494400,2008.590000,2001.760000,1975.240000,2024.900000,45427.9,86565
1617498000,2001.410000,2010.640000,1979.000000,2016.640000,48862.5,48047
1617501600,2010.420000,2013.560000,2010.090000,2022.770000,17447.6,19768
1617505200,2013.560000,2015.270000,1998.030000,2019.650000,19973.3,20676
1617508800,2015.570000,2012.870000,2008.780000,2022.770000,17182.3,19944
1617512400,2013.010000,2014.170000,2005.000000,2022.770000,14950.3,19410
1617516000,2014.160000,2018.760000,2002.320000,2018.880000,17542.1,21220
1617519600,2018.880000,2034.580000,2012.990000,2034.590000,25954.4,52917
1617523200,2034.590000,2036.820000,2028.390000,2045.000000,25627.3,38130
1617526800,2036.780000,2058.160000,2036.760000,2061.350000,25372.6,48313
1617530400,2058.160000,2055.060000,2046.220000,2063.490000,16117.8,25092
1617534000,2055.060000,2043.130000,2038.720000,2060.660000,18858.9,45414
1617537600,2043.190000,2066.640000,2032.960000,2072.820000,25273.5,33664
1617541200,2066.640000,2081.520000,2066.640000,2085.480000,22818.3,34760
1617544800,2081.510000,2084.890000,2080.000000,2091.800000,18115.6,28580
1617548400,2084.890000,2077.340000,2070.170000,2091.830000,28156.1,33887
1617552000,2077.330000,2072.850000,2064.210000,2086.160000,23679.9,32383
1617555600,2073.270000,2079.200000,2070.500000,2081.990000,14909.5,47211
1617559200,2079.090000,2072.740000,2067.580000,2083.670000,17242.9,36067
1617562800,2072.690000,2061.440000,2055.130000,2075.350000,16309.0,34879
1617566400,2061.430000,2062.560000,2051.240000,2066.610000,13961.8,22802
1617570000,2062.650000,2076.800000,2057.580000,2078.330000,9796.6,22122
1617573600,2076.800000,2070.730000,2056.480000,2077.280000,17961.1,22918
1617577200,2070.730000,2075.690000,2070.160000,2081.190000,12804.5,24157
1617580800,2075.700000,2056.190000,2053.870000,2085.000000,22858.6,34809
1617584400,2056.350000,2057.050000,2050.200000,2062.810000,17006.3,21901
1617588000,2056.930000,2043.850000,2039.040000,2057.050000,19404.7,24596
1617591600,2043.680000,2028.660000,2022.200000,2049.290000,22848.3,26838
1617595200,2028.660000,2022.720000,2020.020000,2038.000000,23527.7,28622
1617598800,2022.890000,2011.060000,2006.280000,2031.220000,32723.1,58803
1617602400,2011.060000,2014.020000,2002.150000,2027.070000,37763.9,89573
1617606000,2014.010000,2028.160000,2009.170000,2032.660000,25260.7,28132
1617609600,2028.190000,2028.870000,2010.990000,2032.000000,23884.4,28149
1617613200,2028.880000,2044.390000,2017.360000,2046.000000,29638.6,30715
1617616800,2044.390000,2049.090000,2033.440000,2049.800000,19258.8,26308
1617620400,2049.030000,2057.030000,2042.000000,2057.040000,23886.9,29330
1617624000,2057.040000,2060.410000,2053.600000,2067.780000,24826.1,42691
1617627600,2060.410000,2080.520000,2053.400000,2082.360000,34921.8,51618
1617631200,2080.520000,2118.210000,2080.160000,2125.000000,66390.3,103141
1617634800,2118.210000,2113.180000,2101.220000,2123.000000,44109.9,49957
1617638400,2112.910000,2110.270000,2100.000000,2123.020000,37517.9,46282
1617642000,2110.220000,2107.510000,2087.990000,2115.770000,30654.6,36715
1617645600,2107.410000,2098.670000,2093.980000,2111.890000,25673.9,31169
1617649200,2098.670000,2104.350000,2096.140000,2110.020000,23982.9,26423
1617652800,2104.510000,2104.070000,2098.910000,2130.640000,36457.5,43438
1617656400,2104.130000,2108.940000,2104.000000,2119.160000,14843.2,25758
1617660000,2108.930000,2113.300000,2106.870000,2125.000000,22277.8,28362
1617663600,2113.560000,2107.380000,2084.120000,2113.560000,25205.7,34648
1617667200,2107.430000,2141.650000,2107.430000,2143.560000,32406.1,49735
1617670800,2141.730000,2122.130000,2118.510000,2151.000000,34543.2,49307
1617674400,2122.580000,2128.220000,2107.560000,2135.730000,17737.2,25534
1617678000,2128.210000,2114.180000,2113.000000,2135.850000,16895.8,21183
1617681600,2114.170000,2123.560000,2113.840000,2126.290000,20287.9,69915
1617685200,2123.560000,2131.310000,2121.900000,2136.480000,17076.5,50025
1617688800,2131.300000,2131.650000,2120.270000,2134.390000,18252.4,43623
1617692400,2131.650000,2099.450000,2090.000000,2131.650000,33076.8,41195
1617696000,2099.420000,2086.800000,2085.840000,2122.840000,48330.3,55032
1617699600,2086.770000,2115.510000,2084.230000,2117.310000,25457.9,38017
1617703200,2115.530000,2099.320000,2098.040000,2130.370000,38499.4,50309
1617706800,2099.330000,2113.600000,2098.390000,2118.000000,28042.2,37061
1617710400,2113.600000,2109.680000,2107.500000,2128.980000,30016.2,53127
1617714000,2109.690000,2103.570000,2098.500000,2119.210000,26232.6,53024
1617717600,2103.500000,2080.480000,2044.650000,2103.570000,68469.5,115281
1617721200,2080.160000,2084.670000,2066.510000,2090.820000,27617.3,52835
1617724800,2084.840000,2105.040000,2074.880000,2112.140000,29378.1,44743
1617728400,2105.160000,2125.950000,2098.840000,2128.930000,29059.4,39627
1617732000,2125.970000,2123.680000,2108.580000,2129.350000,22588.9,47754
1617735600,2123.680000,2113.600000,2100.300000,2124.680000,31814.8,62034
1617739200,2113.640000,2121.070000,2108.370000,2123.350000,18861.8,26423
1617742800,2121.070000,2112.800000,2085.000000,2123.680000,23990.9,35793
1617746400,2112.980000,2112.240000,2097.480000,2123.410000,23081.3,26853
1617750000,2112.250000,2112.210000,2106.630000,2121.410000,11669.5,18331
1617753600,2112.220000,2092.020000,2087.170000,2129.010000,21761.3,33072
1617757200,2092.360000,2097.650000,2080.050000,2103.320000,23164.0,30750
1617760800,2097.640000,2110.200000,2096.650000,2115.660000,14590.9,20421
1617764400,2110.380000,2104.990000,2101.400000,2116.230000,14630.8,19759
1617768000,2105.250000,2090.500000,2077.570000,2106.510000,25800.6,39970
1617771600,2090.500000,2101.450000,2079.460000,2104.650000,20499.8,28544
1617775200,2101.280000,2089.700000,2086.280000,2110.000000,24956.9,33218
1617778800,2089.700000,2074.890000,2067.700000,2090.220000,35995.4,46624
1617782400,2074.780000,2063.060000,2050.100000,2074.780000,29591.1,75409
1617786000,2063.000000,2053.310000,2021.360000,2065.670000,54233.7,90415
1617789600,2053.290000,2006.430000,2001.000000,2058.000000,50046.0,81973
1617793200,2006.380000,1977.890000,1957.590000,2021.250000,100283.9,127024
1617796800,1977.880000,1981.920000,1930.010000,1986.900000,79054.9,102128
1617800400,1982.120000,2002.670000,1974.320000,2008.000000,54438.8,66859
1617804000,2002.670000,1995.190000,1990.200000,2012.220000,38084.8,51609
1617807600,1995.190000,1977.040000,1972.540000,2008.160000,34382.5,43268
1617811200,1976.910000,1997.000000,1958.000000,2009.060000,48464.8,51567
1617814800,1997.080000,1966.480000,1961.220000,1998.960000,34886.0,41935
1617818400,1966.480000,1962.160000,1961.650000,1991.250000,28299.8,35638
1617822000,1962.520000,1983.460000,1937.280000,1983.630000,45048.4,50380
1617825600,1983.640000,1988.380000,1961.220000,1988.380000,26090.0,33858
1617829200,1988.380000,1997.200000,1978.990000,1999.000000,15115.9,26626
1617832800,1997.190000,2007.280000,1991.720000,2013.970000,18363.4,24901
1617836400,2007.290000,1963.470000,1957.900000,2013.750000,55201.0,73207
1617840000,1963.460000,1985.800000,1947.350000,1990.990000,32928.4,63894
1617843600,1986.070000,1990.760000,1977.390000,1996.920000,21724.0,40975
1617847200,1990.760000,1994.520000,1981.000000,1995.880000,15035.7,34866
1617850800,1994.530000,1997.120000,1983.000000,1999.390000,17441.7,19805
1617854400,1997.120000,2018.650000,1995.610000,2026.000000,24156.8,31228
1617858000,2018.660000,2011.440000,2004.080000,2024.710000,18009.8,25684
1617861600,2011.110000,2018.620000,2009.860000,2022.360000,20861.9,36376
1617865200,2018.640000,2027.760000,2015.330000,2034.000000,21897.4,81869
1617868800,2027.790000,2015.010000,2008.960000,2037.000000,21452.5,31378
1617872400,2015.020000,2000.820000,1995.660000,2022.860000,23059.9,28635
1617876000,2000.830000,1998.290000,1982.640000,2005.140000,25798.5,30832
1617879600,1998.420000,1996.920000,1990.530000,2004.000000,18820.0,24761
1617883200,1996.900000,2029.540000,1992.420000,2035.940000,29563.6,36437
1617886800,2029.550000,2028.900000,2023.210000,2038.690000,22149.8,30465
1617890400,2028.890000,2043.180000,2028.040000,2051.810000,27301.1,38853
1617894000,2043.170000,2059.500000,2042.240000,2059.920000,20505.5,41017
1617897600,2059.490000,2067.180000,2059.490000,2077.230000,30871.8,75800
1617901200,2067.170000,2063.790000,2058.280000,2070.000000,14046.5,56252
1617904800,2063.800000,2066.280000,2059.240000,2072.560000,15180.7,22268
1617908400,2066.190000,2057.810000,2051.340000,2072.140000,13800.8,22429
1617912000,2057.260000,2055.460000,2048.200000,2066.820000,22883.0,27136
1617915600,2055.420000,2051.870000,2043.230000,2055.420000,12881.7,40767
1617919200,2051.850000,2071.990000,2046.000000,2073.840000,16277.7,45234
1617922800,2071.990000,2080.460000,2070.350000,2084.610000,14707.1,24442
1617926400,2080.390000,2092.180000,2077.080000,2096.000000,18544.1,27834
1617930000,2092.180000,2079.830000,2077.820000,2097.730000,13856.4,21689
1617933600,2079.830000,2074.600000,2073.120000,2086.330000,10673.3,15229
1617937200,2074.600000,2072.800000,2068.330000,2079.680000,11971.6,16857
1617940800,2072.800000,2075.340000,2071.540000,2079.680000,11844.4,18127
1617944400,2075.340000,2070.960000,2070.510000,2081.070000,12928.5,32907
1617948000,2070.960000,2072.750000,2068.820000,2081.760000,13392.3,18541
1617951600,2072.750000,2077.890000,2057.860000,2078.480000,18113.4,26121
1617955200,2077.750000,2068.390000,2061.210000,2078.440000,16030.1,22471
1617958800,2068.480000,2079.790000,2067.890000,2079.980000,15703.3,22450
