1617292800,1944.390000,1943.100000,1938.940000,1956.690000,18502.3,28185
1617294600,1943.100000,1946.170000,1938.550000,1949.330000,10679.9,16379
1617296400,1946.390000,1959.550000,1944.710000,1959.640000,12962.3,18652
1617298200,1959.640000,1940.300000,1929.500000,1965.840000,30284.3,33250
1617300000,1940.300000,1937.610000,1885.020000,1943.230000,43973.5,48575
1617301800,1937.590000,1967.290000,1935.020000,1975.800000,38304.9,46501
1617303600,1967.130000,1966.670000,1960.000000,1984.770000,32151.8,52328
1617305400,1966.670000,1974.120000,1962.890000,1980.130000,13319.9,33825
1617307200,1974.250000,1976.740000,1965.680000,1983.360000,14996.7,21482
1617309000,1977.070000,1969.750000,1966.810000,1982.760000,13040.3,18956
1617310800,1969.940000,1962.840000,1961.530000,1974.030000,9144.1,11827
1617312600,1962.840000,1963.450000,1950.360000,1968.700000,9212.1,15644
1617314400,1963.450000,1962.390000,1954.330000,1968.600000,8570.6,10079
1617316200,1962.460000,1971.620000,1962.450000,1972.630000,11510.6,10058
1617318000,1971.690000,1973.060000,1969.080000,1978.920000,10061.0,12017
1617319800,1973.060000,1968.050000,1966.740000,1976.820000,10239.2,9637
1617321600,1968.050000,1953.640000,1948.790000,1972.540000,15833.8,25033
1617323400,1953.580000,1958.160000,1948.480000,1962.640000,10941.2,18284
1617325200,1958.150000,1969.240000,1957.370000,1969.610000,8889.4,23846
1617327000,1969.240000,1995.540000,1969.240000,1995.690000,36191.6,43812
1617328800,1995.550000,1990.960000,1988.600000,2004.320000,35689.3,41514
1617330600,1991.090000,1997.060000,1982.100000,2003.490000,31438.2,32467
1617332400,1997.530000,2005.340000,1992.480000,2010.450000,29067.4,26981
1617334200,2005.330000,1996.630000,1990.000000,2006.450000,10117.9,13420
1617336000,1996.630000,1991.550000,1989.590000,2000.820000,10396.8,13904
1617337800,1991.330000,1995.370000,1987.340000,1997.000000,8119.0,10796
1617339600,1995.430000,1995.190000,1991.250000,2000.480000,14958.7,12908
1617341400,1995.190000,1990.630000,1988.420000,1996.240000,10012.7,10648
1617343200,1990.620000,1992.000000,1988.100000,1995.490000,9825.6,22358
1617345000,1992.000000,1995.810000,1980.870000,2000.000000,19165.7,29252
1617346800,1995.930000,2006.580000,1995.550000,2008.500000,18314.3,17944
1617348600,2006.370000,1994.710000,1991.770000,2007.000000,11530.6,14004
1617350400,1994.660000,2002.410000,1994.060000,2006.000000,12586.4,15408
1617352200,2002.630000,1991.310000,1991.000000,2005.210000,12372.8,13830
1617354000,1991.310000,1990.010000,1982.010000,1994.570000,15209.3,33487
1617355800,1990.000000,1995.580000,1988.850000,1998.300000,12887.5,30374
1617357600,1995.490000,1995.540000,1988.380000,1996.990000,7987.3,10776
1617359400,1995.540000,2000.220000,1993.000000,2002.000000,7107.2,11297
1617361200,2000.250000,2002.740000,1996.130000,2005.000000,8224.0,12006
1617363000,2002.750000,2005.610000,1998.350000,2006.880000,10630.2,12575
1617364800,2005.520000,1998.900000,1991.550000,2009.590000,19040.9,21030
1617366600,1999.030000,2005.000000,1997.740000,2005.000000,9392.0,12394
1617368400,2005.000000,1997.940000,1995.000000,2007.010000,10057.6,22006
1617370200,1997.940000,2007.360000,1986.700000,2007.480000,16198.0,28112
1617372000,2007.390000,2029.210000,2004.280000,2033.000000,36154.6,55514
1617373800,2029.290000,2070.020000,2023.040000,2075.000000,64149.3,78480
1617375600,2070.150000,2072.270000,2054.670000,2083.500000,39262.5,61306
1617377400,2072.250000,2073.890000,2062.680000,2075.910000,19483.4,37722
1617379200,2073.740000,2063.430000,2040.670000,2082.320000,27958.8,39762
1617381000,2063.470000,2058.720000,2050.200000,2071.000000,15017.1,23857
1617382800,2058.720000,2050.790000,2043.780000,2060.920000,15282.5,18136
1617384600,2050.780000,2054.180000,2048.310000,2056.220000,7594.3,11890
1617386400,2054.180000,2052.150000,2048.090000,2062.240000,8346.3,13858
1617388200,2052.150000,2054.830000,2046.140000,2056.620000,7789.7,11283
1617390000,2054.840000,2057.100000,2031.110000,2059.800000,19780.0,31868
1617391800,2057.080000,2062.630000,2055.000000,2070.520000,13061.3,24279
1617393600,2062.700000,2076.010000,2061.000000,2083.000000,16667.9,34099
1617395400,2076.000000,2091.010000,2073.100000,2108.000000,35239.2,57246
1617397200,2091.010000,2085.980000,2078.410000,2100.000000,14137.2,21646
1617399000,2085.980000,2091.230000,2082.940000,2102.750000,12803.9,20057
1617400800,2091.220000,2099.900000,2084.090000,2101.990000,10078.1,12463
1617402600,2099.700000,2110.060000,2092.450000,2115.000000,15966.7,20320
1617404400,2110.460000,2141.290000,2110.070000,2144.150000,26502.4,39182
1617406200,2141.490000,2133.690000,2127.800000,2146.000000,18737.3,25264
1617408000,2133.690000,2111.870000,2106.110000,2138.120000,18023.4,25463
1617409800,2111.840000,2121.250000,2106.400000,2125.160000,13671.8,17242
1617411600,2121.260000,2103.940000,2103.340000,2121.780000,10991.3,20140
1617413400,2103.950000,2103.670000,2079.890000,2109.480000,21631.3,34205
1617415200,2103.670000,2096.800000,2080.000000,2103.680000,21912.0,16841
1617417000,2096.830000,2109.000000,2096.660000,2111.720000,11186.9,14166
1617418800,2109.000000,2102.420000,2100.000000,2109.510000,7837.5,10294
1617420600,2102.390000,2093.100000,2089.000000,2102.950000,8850.5,11165
1617422400,2093.070000,2100.900000,2087.510000,2102.000000,7973.1,11271
1617424200,2100.900000,2099.780000,2093.160000,2103.430000,7557.4,9941
1617426000,2099.780000,2093.180000,2093.050000,2106.760000,9662.3,11641
1617427800,2093.050000,2105.650000,2092.360000,2106.040000,7754.6,10132
1617429600,2105.660000,2121.330000,2101.310000,2122.000000,11261.6,17263
1617431400,2121.330000,2126.030000,2112.330000,2128.480000,15775.2,19575
1617433200,2126.050000,2118.350000,2108.190000,2126.500000,15152.9,17858
1617435000,2118.110000,2111.350000,2110.000000,2122.530000,11184.3,13780
1617436800,2111.370000,2112.270000,2111.340000,2130.000000,16473.1,19378
1617438600,2112.270000,2095.350000,2087.520000,2115.600000,20080.6,23644
1617440400,2095.350000,2101.740000,2067.280000,2101.750000,20529.6,28323
1617442200,2101.750000,2107.000000,2088.890000,2107.000000,13061.4,14693
1617444000,2106.990000,2107.230000,2103.190000,2117.520000,9739.5,15528
1617445800,2107.230000,2097.200000,2096.990000,2110.000000,9189.2,13820
1617447600,2097.170000,2096.740000,2095.270000,2105.620000,9099.7,11992
1617449400,2096.990000,2096.440000,2096.170000,2106.720000,10814.0,12111
1617451200,2096.440000,2099.780000,2088.410000,2103.000000,9754.1,13547
1617453000,2099.750000,2104.240000,2097.470000,2110.010000,8573.9,11706
1617454800,2104.210000,2113.150000,2098.260000,2115.000000,9125.0,13641
1617456600,2112.890000,2116.530000,2106.420000,2117.070000,12895.0,15133
1617458400,2116.540000,2108.210000,2106.170000,2117.800000,15170.8,19630
1617460200,2108.210000,2091.480000,2090.770000,2110.660000,17115.3,20952
1617462000,2091.590000,2084.440000,2083.070000,2098.080000,20727.5,25531
1617463800,2084.440000,2070.980000,2069.180000,2095.490000,23702.0,25151
1617465600,2071.000000,2088.080000,2049.250000,2094.900000,25526.8,38756
1617467400,2088.080000,2070.600000,2063.920000,2091.490000,13409.4,16706
1617469200,2070.410000,2045.580000,2021.310000,2075.860000,41246.2,48496
1617471000,2045.570000,2032.110000,2029.700000,2055.000000,26873.0,28948
1617472800,2032.060000,2058.330000,1996.300000,2058.930000,50068.6,59296
1617474600,2058.420000,2067.870000,2049.560000,2068.290000,19827.4,23322
1617476400,2068.180000,2081.820000,2064.130000,2089.000000,20980.0,40497
1617478200,2082.120000,2095.290000,2068.010000,2095.690000,12550.1,33059
1617480000,2095.160000,2081.440000,2077.200000,2095.440000,11556.7,38181
1617481800,2081.440000,2060.660000,2040.000000,2090.360000,17101.8,48069
1617483600,2060.610000,2058.230000,2049.830000,2083.000000,14567.5,31774
1617485400,2058.240000,2033.430000,2025.310000,2068.120000,18286.5,35189
1617487200,2033.210000,2023.050000,2008.160000,2050.500000,21107.3,32129
1617489000,2022.620000,2033.650000,2012.100000,2043.880000,15817.8,21687
1617490800,2033.460000,2047.750000,2022.180000,2049.160000,10532.3,28261
1617492600,2047.750000,2008.520000,2007.280000,2047.750000,24248.1,37493
1617494400,2008.590000,2022.840000,1975.240000,2024.900000,31975.9,56173
1617496200,2022.830000,2001.760000,2000.030000,2024.840000,13452.0,30392
1617498000,2001.410000,1997.500000,1979.000000,2006.940000,35486.6,32404
1617499800,1997.500000,2010.640000,1986.290000,2016.640000,13375.9,15643
1617501600,2010.420000,2022.130000,2010.090000,2022.770000,8831.1,11024
1617503400,2022.300000,2013.560000,2013.360000,2022.380000,8616.6,8744
1617505200,2013.560000,2004.730000,1998.030000,2013.590000,10761.4,11200
1617507000,2004.700000,2015.270000,2000.350000,2019.650000,9211.9,9476
1617508800,2015.570000,2021.090000,2008.780000,2022.770000,9565.8,11674
1617510600,2021.100000,2012.870000,2009.500000,2022.000000,7616.5,8270
1617512400,2013.010000,2012.420000,2010.900000,2022.770000,6998.3,9706
1617514200,2012.520000,2014.170000,2005.000000,2017.000000,7951.9,9704
1617516000,2014.160000,2011.990000,2002.320000,2017.920000,9679.9,10670
1617517800,2011.990000,2018.760000,2009.350000,2018.880000,7862.2,10550
1617519600,2018.880000,2019.010000,2012.990000,2022.590000,11884.1,24133
1617521400,2019.000000,2034.580000,2017.470000,2034.590000,14070.3,28784
1617523200,2034.590000,2043.520000,2028.390000,2044.220000,15499.3,21919
1617525000,2043.710000,2036.820000,2033.770000,2045.000000,10128.0,16211
1617526800,2036.780000,2042.630000,2036.760000,2049.000000,11550.0,22405
1617528600,2042.640000,2058.160000,2038.460000,2061.350000,13822.6,25908
1617530400,2058.160000,2051.150000,2049.280000,2063.490000,7728.8,12513
1617532200,2051.140000,2055.060000,2046.220000,2060.410000,8389.0,12579
1617534000,2055.060000,2055.180000,2047.610000,2059.500000,8983.0,22320
1617535800,2055.190000,2043.130000,2038.720000,2060.660000,9876.0,23094
1617537600,2043.190000,2061.650000,2032.960000,2066.000000,14583.1,18618
1617539400,2061.660000,2066.640000,2060.740000,2072.820000,10690.4,15046
1617541200,2066.640000,2077.990000,2066.640000,2085.480000,13479.9,21799
1617543000,2077.990000,2081.520000,2073.250000,2083.960000,9338.4,12961
1617544800,2081.510000,2085.970000,2080.000000,2089.990000,9778.0,16169
1617546600,2085.970000,2084.890000,2080.000000,2091.800000,8337.6,12411
1617548400,2084.890000,2088.550000,2080.680000,2090.980000,11618.8,14378
1617550200,2088.550000,2077.340000,2070.170000,2091.830000,16537.3,19509
1617552000,2077.330000,2066.000000,2064.210000,2086.160000,15585.1,20958
1617553800,2065.990000,2072.850000,2065.690000,2076.910000,8094.7,11425
1617555600,2073.270000,2079.410000,2070.500000,2080.510000,8364.8,24180
1617557400,2079.360000,2079.200000,2075.730000,2081.990000,6544.7,23031
1617559200,2079.090000,2076.100000,2073.290000,2083.670000,9353.5,17675
1617561000,2076.210000,2072.740000,2067.580000,2077.620000,7889.4,18392
1617562800,2072.690000,2058.980000,2055.130000,2075.350000,9439.2,20048
1617564600,2058.980000,2061.440000,2057.210000,2066.510000,6869.9,14831
1617566400,2061.430000,2052.500000,2052.490000,2066.610000,6990.0,11825
1617568200,2052.500000,2062.560000,2051.240000,2064.050000,6971.9,10977
1617570000,2062.650000,2061.670000,2057.580000,2066.590000,4158.2,10180
1617571800,2061.710000,2076.800000,2061.210000,2078.330000,5638.4,11942
1617573600,2076.800000,2070.570000,2056.480000,2077.280000,11381.5,13216
1617575400,2070.720000,2070.730000,2063.420000,2074.760000,6579.6,9702
1617577200,2070.730000,2075.880000,2070.160000,2079.320000,6395.5,12327
1617579000,2075.870000,2075.690000,2075.000000,2081.190000,6408.9,11830
1617580800,2075.700000,2072.440000,2066.000000,2085.000000,10418.8,18529
1617582600,2072.440000,2056.190000,2053.870000,2072.750000,12439.8,16280
1617584400,2056.350000,2060.570000,2050.200000,2061.140000,8951.2,12007
1617586200,2060.570000,2057.050000,2052.230000,2062.810000,8055.1,9894
1617588000,2056.930000,2047.110000,2039.040000,2057.050000,12150.0,15463
1617589800,2047.120000,2043.850000,2041.670000,2052.440000,7254.7,9133
1617591600,2043.680000,2045.480000,2037.200000,2049.290000,9478.6,10821
1617593400,2045.480000,2028.660000,2022.200000,2047.320000,13369.6,16017
1617595200,2028.660000,2037.560000,2020.020000,2038.000000,11401.1,16577
1617597000,2037.600000,2022.720000,2021.990000,2037.850000,12126.6,12045
1617598800,2022.890000,2024.090000,2013.000000,2028.830000,14757.1,29176
1617600600,2024.070000,2011.060000,2006.280000,2031.220000,17966.1,29627
1617602400,2011.060000,2013.620000,2002.150000,2023.220000,22830.2,48543
1617604200,2013.730000,2014.020000,2010.280000,2027.070000,14933.7,41030
1617606000,2014.010000,2021.990000,2009.170000,2026.460000,12939.4,15150
1617607800,2021.990000,2028.160000,2015.070000,2032.660000,12321.3,12982
1617609600,2028.190000,2016.500000,2010.990000,2032.000000,14415.1,15702
1617611400,2016.500000,2028.870000,2014.980000,2029.910000,9469.3,12447
1617613200,2028.880000,2035.260000,2017.360000,2037.120000,15778.4,15788
1617615000,2035.140000,2044.390000,2032.360000,2046.000000,13860.2,14927
1617616800,2044.390000,2038.840000,2035.030000,2044.470000,8857.0,12716
1617618600,2038.660000,2049.090000,2033.440000,2049.800000,10401.8,13592
1617620400,2049.030000,2049.520000,2042.000000,2050.900000,10731.9,14106
1617622200,2049.530000,2057.030000,2045.000000,2057.040000,13155.0,15224
1617624000,2057.040000,2059.810000,2053.600000,2067.780000,14340.1,23337
1617625800,2059.800000,2060.410000,2054.510000,2066.700000,10486.0,19354
1617627600,2060.410000,2057.950000,2053.400000,2070.600000,13869.3,23581
1617629400,2057.930000,2080.520000,2057.810000,2082.360000,21052.5,28037
1617631200,2080.520000,2105.830000,2080.160000,2113.650000,30878.7,52399
1617633000,2105.840000,2118.210000,2105.080000,2125.000000,35511.6,50742
1617634800,2118.210000,2108.470000,2101.220000,2123.000000,26292.6,29122
1617636600,2109.040000,2113.180000,2103.790000,2116.720000,17817.3,20835
1617638400,2112.910000,2111.390000,2101.110000,2123.020000,20192.4,25184
1617640200,2111.920000,2110.270000,2100.000000,2119.410000,17325.5,21098
1617642000,2110.220000,2097.940000,2091.500000,2115.770000,17204.4,20826
1617643800,2098.010000,2107.510000,2087.990000,2109.990000,13450.2,15889
1617645600,2107.410000,2100.150000,2093.980000,2111.890000,14667.3,17331
1617647400,2100.150000,2098.670000,2094.190000,2105.390000,11006.6,13838
1617649200,2098.670000,2101.040000,2097.430000,2110.020000,13134.5,14092
1617651000,2101.040000,2104.350000,2096.140000,2108.810000,10848.4,12331
1617652800,2104.510000,2115.530000,2098.910000,2120.360000,14332.6,17189
1617654600,2115.520000,2104.070000,2102.000000,2130.640000,22124.9,26249
1617656400,2104.130000,2108.630000,2104.000000,2119.160000,7875.6,13000
1617658200,2108.630000,2108.940000,2104.030000,2111.600000,6967.6,12758
1617660000,2108.930000,2112.490000,2106.870000,2114.840000,9682.5,12946
1617661800,2112.490000,2113.300000,2107.960000,2125.000000,12595.3,15416
1617663600,2113.560000,2100.000000,2084.120000,2113.560000,15180.1,22787
1617665400,2100.010000,2107.380000,2092.850000,2109.880000,10025.6,11861
1617667200,2107.430000,2128.580000,2107.430000,2134.340000,16800.7,26982
1617669000,2128.740000,2141.650000,2122.220000,2143.560000,15605.4,22753
1617670800,2141.730000,2131.870000,2122.390000,2151.000000,24077.3,35493
1617672600,2132.070000,2122.130000,2118.510000,2134.840000,10465.9,13814
1617674400,2122.580000,2114.910000,2107.560000,2126.000000,9453.8,14210
1617676200,2114.910000,2128.220000,2114.130000,2135.730000,8283.4,11324
1617678000,2128.210000,2130.970000,2123.870000,2135.850000,7132.6,10094
1617679800,2130.640000,2114.180000,2113.000000,2131.480000,9763.1,11089
1617681600,2114.170000,2116.750000,2113.840000,2123.180000,8968.4,34455
1617683400,2116.740000,2123.560000,2115.000000,2126.290000,11319.5,35460
1617685200,2123.560000,2130.930000,2121.900000,2133.000000,8689.8,25241
1617687000,2130.980000,2131.310000,2127.550000,2136.480000,8386.7,24784
1617688800,2131.300000,2130.000000,2120.270000,2131.300000,9830.9,22049
1617690600,2130.140000,2131.650000,2127.560000,2134.390000,8421.5,21574
1617692400,2131.650000,2121.300000,2118.710000,2131.650000,9295.3,13454
1617694200,2121.290000,2099.450000,2090.000000,2121.290000,23781.5,27741
1617696000,2099.420000,2104.950000,2087.010000,2122.840000,30833.1,32726
1617697800,2104.960000,2086.800000,2085.840000,2106.560000,17497.2,22306
1617699600,2086.770000,2110.630000,2084.230000,2114.280000,14394.3,22461
1617701400,2110.630000,2115.510000,2107.590000,2117.310000,11063.6,15556
1617703200,2115.530000,2126.520000,2107.470000,2128.750000,14571.2,20411
1617705000,2126.520000,2099.320000,2098.040000,2130.370000,23928.2,29898
1617706800,2099.330000,2116.780000,2098.390000,2118.000000,15555.9,21377
1617708600,2116.500000,2113.600000,2100.000000,2117.970000,12486.3,15684
1617710400,2113.600000,2126.880000,2112.750000,2128.680000,15400.2,27256
1617712200,2126.880000,2109.680000,2107.500000,2128.980000,14616.0,25871
1617714000,2109.690000,2112.070000,2107.270000,2119.210000,11547.0,24704
1617715800,2112.070000,2103.570000,2098.500000,2115.910000,14685.6,28320
1617717600,2103.500000,2069.010000,2044.650000,2103.570000,43946.7,70931
1617719400,2068.940000,2080.480000,2057.140000,2082.130000,24522.8,44350
1617721200,2080.160000,2075.610000,2066.970000,2085.000000,14543.0,27594
1617723000,2075.620000,2084.670000,2066.510000,2090.820000,13074.2,25241
1617724800,2084.840000,2090.240000,2074.880000,2098.000000,15487.2,22418
1617726600,2090.280000,2105.040000,2089.220000,2112.140000,13890.9,22325
1617728400,2105.160000,2107.930000,2098.840000,2112.810000,10924.5,15818
1617730200,2107.930000,2125.950000,2107.680000,2128.930000,18134.9,23809
1617732000,2125.970000,2123.500000,2108.580000,2129.350000,13462.5,26386
1617733800,2123.490000,2123.680000,2112.000000,2128.000000,9126.3,21368
1617735600,2123.680000,2105.550000,2103.590000,2124.680000,17398.0,31617
1617737400,2105.550000,2113.600000,2100.300000,2113.960000,14416.8,30417
1617739200,2113.640000,2118.550000,2108.370000,2123.350000,10762.7,14988
1617741000,2118.520000,2121.070000,2115.000000,2122.840000,8099.1,11435
1617742800,2121.070000,2103.680000,2099.190000,2123.680000,11565.1,15742
1617744600,2103.890000,2112.800000,2085.000000,2122.370000,12425.8,20051
1617746400,2112.980000,2112.000000,2097.480000,2118.550000,12991.7,15021
1617748200,2111.910000,2112.240000,2107.810000,2123.410000,10089.6,11832
1617750000,2112.250000,2118.860000,2106.630000,2121.410000,6179.6,9524
1617751800,2118.850000,2112.210000,2111.000000,2120.000000,5489.9,8807
1617753600,2112.220000,2121.980000,2108.290000,2129.010000,10291.4,16266
1617755400,2121.950000,2092.020000,2087.170000,2122.990000,11469.9,16806
1617757200,2092.360000,2092.130000,2080.050000,2098.520000,14777.4,18015
1617759000,2092.430000,2097.650000,2088.330000,2103.320000,8386.7,12735
1617760800,2097.640000,2106.440000,2096.650000,2107.690000,6908.0,9230
1617762600,2106.530000,2110.200000,2102.800000,2115.660000,7682.9,11191
1617764400,2110.380000,2111.170000,2103.710000,2116.230000,7743.9,9873
1617766200,2111.170000,2104.990000,2101.400000,2113.840000,6886.9,9886
1617768000,2105.250000,2083.300000,2082.410000,2106.510000,14303.2,19378
1617769800,2083.290000,2090.500000,2077.570000,2094.220000,11497.4,20592
1617771600,2090.500000,2085.570000,2081.130000,2097.500000,9002.3,13312
1617773400,2085.570000,2101.450000,2079.460000,2104.650000,11497.5,15232
1617775200,2101.280000,2092.230000,2086.280000,2110.000000,15414.1,18236
1617777000,2092.230000,2089.700000,2087.020000,2102.880000,9542.8,14982
1617778800,2089.700000,2081.220000,2067.700000,2090.220000,22055.0,30095
1617780600,2081.290000,2074.890000,2072.830000,2083.160000,13940.4,16529
1617782400,2074.780000,2058.420000,2050.100000,2074.780000,18310.1,44393
1617784200,2058.300000,2063.060000,2053.430000,2070.000000,11281.0,31016
1617786000,2063.000000,2036.150000,2021.360000,2065.670000,34668.7,56746
1617787800,2036.160000,2053.310000,2033.000000,2057.790000,19565.0,33669
1617789600,2053.290000,2047.590000,2038.900000,2058.000000,13701.7,31132
1617791400,2047.580000,2006.430000,2001.000000,2049.900000,36344.3,50841
1617793200,2006.380000,1986.520000,1971.000000,2021.250000,47100.3,60922
1617795000,1986.520000,1977.890000,1957.590000,1987.510000,53183.7,66102
1617796800,1977.880000,1960.170000,1930.010000,1978.800000,47897.9,64732
1617798600,1960.170000,1981.920000,1959.000000,1986.900000,31157.0,37396
1617800400,1982.120000,1995.010000,1974.320000,1998.830000,28308.9,34470
1617802200,1995.010000,2002.670000,1992.000000,2008.000000,26129.8,32389
1617804000,2002.670000,2010.600000,1991.750000,2011.640000,20054.1,26102
1617805800,2010.610000,1995.190000,1990.200000,2012.220000,18030.7,25507
1617807600,1995.190000,1996.040000,1994.910000,2008.160000,16006.8,20273
1617809400,1995.750000,1977.040000,1972.540000,1998.700000,18375.7,22995
1617811200,1976.910000,1984.840000,1958.000000,1993.730000,25816.3,26933
1617813000,1984.740000,1997.000000,1976.100000,2009.060000,22648.5,24634
1617814800,1997.080000,1981.180000,1978.420000,1998.960000,18796.5,22470
1617816600,1981.220000,1966.480000,1961.220000,1986.920000,16089.5,19465
1617818400,1966.480000,1962.390000,1962.390000,1991.250000,16200.5,19998
1617820200,1962.370000,1962.160000,1961.650000,1983.220000,12099.3,15640
1617822000,1962.520000,1964.180000,1937.280000,1971.420000,30913.0,32595
1617823800,1964.190000,1983.460000,1954.300000,1983.630000,14135.5,17785
1617825600,1983.640000,1965.800000,1961.220000,1988.000000,12988.3,17442
1617827400,1965.620000,1988.380000,1965.180000,1988.380000,13101.7,16416
