1625664600,2377.110000,2384.190000,2375.120000,2386.060000,7574.9,16199
1625666400,2384.190000,2377.020000,2376.360000,2390.340000,7903.8,26614
1625668200,2377.020000,2355.010000,2346.000000,2379.190000,25111.1,46453
1625670000,2354.860000,2349.380000,2341.340000,2363.970000,19138.6,22985
1625671800,2349.300000,2341.970000,2320.000000,2350.740000,28043.8,32592
1625673600,2341.960000,2348.850000,2327.590000,2353.980000,13113.8,19791
1625675400,2348.850000,2352.980000,2343.230000,2360.000000,9973.7,14977
1625677200,2352.990000,2350.570000,2345.810000,2356.800000,7756.9,20815
1625679000,2350.570000,2358.110000,2345.750000,2364.000000,7909.3,21996
1625680800,2357.990000,2365.340000,2352.160000,2368.300000,9451.4,12834
1625682600,2365.330000,2365.590000,2363.360000,2369.960000,5571.7,9235
1625684400,2365.590000,2360.260000,2354.900000,2370.820000,7413.8,20152
1625686200,2360.260000,2366.280000,2357.750000,2371.520000,5925.4,18657
1625688000,2366.280000,2365.100000,2359.000000,2367.830000,5374.9,7589
1625689800,2365.110000,2362.720000,2356.130000,2365.260000,4563.8,6826
1625691600,2362.670000,2351.810000,2335.010000,2362.680000,11146.8,17793
1625693400,2351.810000,2345.820000,2336.860000,2351.810000,6329.5,14325
1625695200,2345.860000,2336.660000,2312.000000,2345.860000,19790.5,36295
1625697000,2336.660000,2325.330000,2317.520000,2339.070000,7470.5,23299
1625698800,2325.160000,2316.660000,2306.080000,2326.460000,15172.3,20104
1625700600,2316.580000,2316.570000,2307.190000,2323.550000,10627.7,12841
1625702400,2316.250000,2288.520000,2284.000000,2325.600000,33718.6,37337
1625704200,2288.150000,2269.410000,2267.000000,2288.530000,28098.8,33958
1625706000,2269.400000,2280.060000,2267.000000,2296.420000,16300.5,20729
1625707800,2280.060000,2275.840000,2273.920000,2289.610000,11876.4,14913
1625709600,2275.830000,2278.630000,2270.970000,2289.150000,9146.4,19588
1625711400,2278.630000,2282.830000,2271.830000,2282.830000,8564.2,17358
1625713200,2282.830000,2252.100000,2235.070000,2282.840000,31109.7,48140
1625715000,2252.110000,2253.360000,2250.060000,2267.940000,17383.6,25441
1625716800,2253.360000,2234.530000,2225.000000,2253.370000,22615.2,33330
1625718600,2234.420000,2241.910000,2225.560000,2244.950000,14935.2,19922
1625720400,2241.920000,2234.050000,2230.000000,2252.450000,13343.9,19313
1625722200,2234.050000,2214.170000,2210.760000,2238.000000,21494.3,26640
1625724000,2214.170000,2227.810000,2210.890000,2243.330000,25414.9,44324
1625725800,2227.810000,2212.710000,2208.000000,2231.260000,18922.5,36598
1625727600,2212.680000,2210.490000,2210.000000,2227.280000,13362.9,18933
1625729400,2210.490000,2182.080000,2165.000000,2210.490000,52693.7,62660
1625731200,2182.080000,2170.160000,2161.000000,2189.300000,36207.1,40993
1625733000,2170.170000,2186.910000,2168.060000,2187.700000,18776.0,23923
1625734800,2187.000000,2173.000000,2167.820000,2195.000000,23353.0,29928
1625736600,2173.000000,2171.530000,2171.000000,2186.820000,15284.8,18041
1625738400,2171.520000,2179.830000,2166.240000,2181.040000,15205.3,23273
1625740200,2179.750000,2162.990000,2162.660000,2184.020000,13797.3,18656
1625742000,2162.980000,2146.000000,2124.210000,2162.990000,49298.9,74069
1625743800,2146.010000,2168.590000,2143.350000,2171.000000,18285.4,39281
1625745600,2168.590000,2159.980000,2147.010000,2168.590000,15154.7,31997
1625747400,2159.980000,2160.690000,2157.280000,2180.060000,20341.7,37911
1625749200,2160.690000,2150.260000,2145.810000,2161.990000,14359.7,35952
1625751000,2150.300000,2137.250000,2130.600000,2155.100000,21610.6,42314
1625752800,2137.510000,2146.850000,2133.850000,2153.770000,17139.3,17582
1625754600,2147.030000,2157.390000,2143.010000,2157.970000,13182.0,15982
1625756400,2157.650000,2169.010000,2150.000000,2174.000000,19593.6,23297
1625758200,2169.000000,2174.380000,2160.460000,2177.200000,15891.1,19546
1625760000,2174.380000,2158.670000,2153.180000,2179.470000,19376.4,21242
1625761800,2158.670000,2164.070000,2146.000000,2166.030000,12477.9,15122
1625763600,2164.280000,2160.290000,2153.630000,2171.870000,8216.6,11804
1625765400,2160.330000,2159.460000,2157.930000,2169.670000,9286.1,11122
1625767200,2159.450000,2146.050000,2141.000000,2164.520000,14335.0,16422
1625769000,2146.050000,2154.720000,2141.320000,2155.980000,6879.9,8533
1625770800,2154.710000,2158.400000,2135.290000,2160.930000,15611.7,15433
1625772600,2158.390000,2157.750000,2143.540000,2167.830000,18684.2,16991
1625774400,2157.990000,2147.160000,2147.160000,2161.660000,8705.4,11074
1625776200,2147.160000,2138.450000,2134.390000,2152.230000,8313.8,10749
1625778000,2138.660000,2138.250000,2127.420000,2144.350000,11707.7,16235
1625779800,2138.240000,2106.480000,2102.200000,2140.540000,22799.6,29252
1625781600,2106.480000,2095.870000,2093.430000,2116.480000,22959.0,31247
1625783400,2095.820000,2104.590000,2084.790000,2112.090000,14927.3,20590
1625785200,2104.680000,2118.240000,2104.580000,2123.480000,9925.6,14619
1625787000,2118.540000,2116.330000,2110.000000,2125.740000,9597.1,12250
1625788800,2116.320000,2098.370000,2089.020000,2120.090000,22350.6,25455
1625790600,2098.370000,2070.380000,2065.000000,2100.690000,23312.8,30461
1625792400,2070.050000,2069.150000,2046.510000,2077.200000,31211.4,31261
1625794200,2069.140000,2077.070000,2057.800000,2079.900000,14065.8,15116
1625796000,2077.320000,2100.280000,2069.440000,2109.010000,16223.3,19529
1625797800,2100.270000,2112.480000,2093.620000,2118.830000,14389.5,16888
1625799600,2112.480000,2124.110000,2108.170000,2125.180000,17333.1,19650
1625801400,2124.190000,2121.420000,2106.290000,2134.260000,15728.1,18775
1625803200,2121.210000,2136.920000,2117.130000,2153.190000,24123.2,26998
1625805000,2136.910000,2141.160000,2129.170000,2149.810000,10500.9,13000
1625806800,2141.170000,2146.300000,2140.200000,2160.000000,20617.6,20898
1625808600,2146.290000,2138.180000,2135.550000,2150.430000,9844.3,12202
1625810400,2138.170000,2116.360000,2115.910000,2138.170000,17208.1,19422
1625812200,2116.350000,2122.230000,2111.920000,2130.050000,14215.1,14360
1625814000,2122.220000,2122.700000,2105.400000,2124.000000,14571.9,15897
1625815800,2122.700000,2126.220000,2113.520000,2126.820000,9994.5,11407
1625817600,2126.140000,2096.500000,2086.020000,2126.790000,23116.7,25748
1625819400,2096.440000,2094.060000,2084.520000,2103.880000,14262.7,16951
1625821200,2094.060000,2113.670000,2091.440000,2117.080000,16213.7,17515
1625823000,2113.670000,2101.540000,2098.960000,2122.730000,15503.7,16236
1625824800,2101.540000,2100.000000,2090.490000,2108.160000,13459.6,14718
