1617386400,59180.020000,59157.850000,59070.080000,59280.450000,557.1,28049
1617388200,59157.840000,59087.700000,59000.000000,59192.270000,625.2,27326
1617390000,59087.710000,58832.980000,58525.010000,59087.710000,1926.5,54521
1617391800,58832.990000,58850.000000,58735.380000,58972.410000,934.8,28358
1617393600,58850.000000,58764.910000,58763.000000,58948.000000,647.4,25422
1617395400,58764.910000,58670.640000,58568.630000,58918.220000,809.7,29390
1617397200,58670.650000,58725.810000,58428.570000,58763.000000,814.1,33345
1617399000,58725.870000,58739.130000,58671.290000,58883.190000,582.1,24940
1617400800,58739.120000,58836.950000,58639.170000,58888.000000,499.9,20001
1617402600,58836.950000,58816.210000,58752.030000,58927.030000,537.8,22264
1617404400,58816.210000,59129.060000,58733.970000,59150.000000,734.6,25897
1617406200,59134.410000,58950.010000,58942.850000,59219.000000,776.5,24534
1617408000,58950.010000,59232.380000,58931.300000,59450.080000,991.2,33075
1617409800,59232.370000,59387.130000,59027.510000,59427.240000,715.7,25449
1617411600,59387.130000,59229.080000,59211.590000,59391.760000,556.3,22616
1617413400,59229.080000,59254.980000,59003.000000,59282.990000,739.1,26459
1617415200,59254.980000,59263.120000,59124.320000,59319.980000,658.8,20085
1617417000,59263.120000,59408.200000,59169.360000,59410.150000,573.7,19233
1617418800,59408.200000,59277.070000,59250.000000,59430.000000,468.2,17318
1617420600,59277.070000,59221.530000,59153.160000,59293.160000,476.5,16745
1617422400,59221.520000,59301.090000,59191.980000,59344.430000,482.3,16342
1617424200,59301.090000,59394.920000,59266.610000,59463.170000,610.3,19462
1617426000,59394.930000,59370.400000,59322.130000,59531.740000,705.4,23123
1617427800,59370.400000,59466.370000,59319.930000,59530.000000,446.1,18999
1617429600,59466.380000,59335.000000,59270.000000,59525.000000,656.5,25164
1617431400,59334.990000,59410.960000,59180.000000,59419.360000,756.9,26800
1617433200,59410.950000,59362.660000,59275.000000,59438.590000,824.8,23682
1617435000,59362.660000,59298.850000,59280.000000,59400.020000,656.7,22076
1617436800,59301.800000,59497.000000,59300.000000,59791.720000,1498.0,46865
1617438600,59497.010000,59028.650000,58750.960000,59538.000000,1634.0,46556
1617440400,59028.650000,59195.990000,58814.280000,59199.110000,900.4,30699
1617442200,59195.990000,59423.900000,59113.110000,59437.910000,653.5,25421
1617444000,59423.900000,59563.420000,59383.850000,59700.000000,1173.0,40491
1617445800,59566.950000,59338.140000,59338.140000,59629.720000,701.9,27318
1617447600,59339.850000,59293.510000,59250.000000,59461.280000,678.1,24459
1617449400,59293.510000,59255.020000,59194.000000,59434.310000,657.9,24688
1617451200,59256.070000,59291.390000,59124.830000,59415.040000,641.9,24931
1617453000,59291.380000,59254.760000,59187.260000,59325.880000,617.4,23177
1617454800,59254.750000,59392.400000,59156.400000,59392.400000,654.8,30374
1617456600,59392.400000,59414.800000,59330.310000,59454.830000,636.4,29486
1617458400,59414.800000,59306.190000,59275.670000,59454.710000,846.4,27061
1617460200,59306.190000,59144.380000,59119.000000,59378.520000,954.9,31721
1617462000,59146.380000,59028.570000,59008.200000,59248.180000,1053.3,37967
1617463800,59028.570000,58829.990000,58800.000000,59223.190000,1376.1,43103
1617465600,58829.990000,59033.850000,58600.000000,59143.710000,1873.1,80860
1617467400,59033.860000,58809.740000,58684.640000,59113.000000,752.2,50815
1617469200,58809.740000,58487.980000,58196.440000,58811.140000,2048.0,68683
1617471000,58487.980000,58210.130000,58177.770000,58648.620000,1385.1,52872
1617472800,58208.330000,58424.470000,57707.700000,58429.380000,2637.7,74921
1617474600,58425.290000,58455.360000,58266.610000,58483.900000,982.1,27814
1617476400,58455.360000,58482.000000,58352.000000,58748.760000,1058.0,32099
1617478200,58482.000000,58597.040000,58160.340000,58599.990000,865.1,29190
1617480000,58597.040000,58334.150000,58200.000000,58597.040000,755.0,27424
1617481800,58334.140000,58054.150000,57851.280000,58466.220000,1012.5,32960
1617483600,58054.160000,58064.880000,57690.380000,58216.640000,797.1,35137
1617485400,58064.880000,57631.280000,57500.000000,58262.300000,1515.6,53478
1617487200,57631.280000,57394.790000,57257.000000,57784.190000,1629.4,52402
1617489000,57394.790000,57556.750000,57088.270000,57646.150000,1446.1,38296
1617490800,57556.760000,57669.680000,57350.640000,57800.000000,894.2,27498
1617492600,57669.680000,57051.940000,56880.000000,57669.690000,2762.6,51411
1617494400,57051.950000,57113.850000,56507.910000,57131.680000,2275.3,58322
1617496200,57113.850000,56600.000000,56598.070000,57269.920000,1376.2,29370
1617498000,56600.000000,56977.760000,56388.000000,57153.740000,2417.0,46666
1617499800,56977.760000,56933.460000,56612.820000,57129.270000,1109.3,25628
1617501600,56933.470000,57342.670000,56933.460000,57551.000000,991.7,27442
1617503400,57342.670000,57363.480000,57241.780000,57410.100000,873.1,20039
1617505200,57363.480000,57267.400000,57200.000000,57474.730000,807.0,19588
1617507000,57267.390000,57492.420000,57228.850000,57583.320000,612.3,17226
1617508800,57492.420000,57499.990000,57420.080000,57723.480000,897.0,22450
1617510600,57500.000000,57547.520000,57380.950000,57600.000000,434.3,15790
1617512400,57547.520000,57469.250000,57447.410000,57650.000000,580.4,18878
1617514200,57469.260000,57477.080000,57290.000000,57576.800000,585.8,19850
1617516000,57473.710000,57324.000000,57139.020000,57548.280000,770.8,23658
1617517800,57324.010000,57439.980000,57220.450000,57439.990000,542.1,22486
1617519600,57439.970000,57411.510000,57334.840000,57516.460000,588.5,22858
1617521400,57411.510000,57614.520000,57248.790000,57614.530000,824.7,26804
1617523200,57614.520000,57559.140000,57402.300000,57688.920000,835.0,27877
1617525000,57559.140000,57429.840000,57413.810000,57620.350000,519.9,24262
1617526800,57429.840000,57487.630000,57429.840000,57698.460000,732.3,42195
1617528600,57487.630000,57686.350000,57487.630000,57700.000000,779.0,41786
1617530400,57686.360000,57629.610000,57555.850000,57787.790000,711.2,33234
1617532200,57629.600000,57708.050000,57525.990000,57737.200000,709.8,31457
1617534000,57708.050000,57619.910000,57577.220000,57766.790000,611.2,23475
1617535800,57619.910000,57275.550000,57033.850000,57694.370000,1005.3,30500
1617537600,57278.230000,57730.320000,57000.000000,57919.990000,1401.9,49489
1617539400,57730.310000,57755.080000,57710.000000,58000.000000,816.8,36871
1617541200,57755.070000,58060.360000,57754.610000,58155.000000,999.2,32753
1617543000,58060.360000,58128.140000,57939.670000,58166.460000,994.7,33768
1617544800,58128.150000,58138.590000,58062.770000,58300.000000,968.9,32653
1617546600,58138.600000,58130.990000,58010.410000,58185.990000,684.4,26480
1617548400,58130.980000,58372.070000,58060.400000,58492.850000,1198.0,40827
1617550200,58366.210000,57918.110000,57703.490000,58450.000000,1740.6,51613
1617552000,57918.110000,57876.430000,57684.290000,58038.000000,1316.0,52564
1617553800,57876.430000,58030.890000,57866.850000,58097.540000,815.6,33749
1617555600,58030.890000,58214.370000,58030.880000,58225.000000,801.4,41381
1617557400,58214.370000,58179.030000,58085.000000,58280.000000,600.8,36337
1617559200,58179.030000,58136.750000,58113.760000,58263.330000,634.2,40115
1617561000,58136.760000,58102.920000,57959.300000,58162.910000,604.6,40390
1617562800,58102.910000,57835.000000,57824.910000,58184.010000,723.1,43563
1617564600,57835.000000,57953.860000,57758.340000,57964.820000,827.0,38112
1617566400,57953.860000,57826.170000,57826.160000,58050.000000,531.5,24821
1617568200,57826.180000,58025.110000,57826.170000,58051.250000,708.7,24526
1617570000,58025.110000,58013.150000,57976.730000,58152.050000,560.7,23437
1617571800,58013.160000,58116.690000,58002.560000,58184.000000,426.7,21781
1617573600,58116.690000,58173.780000,57886.150000,58186.900000,663.3,24025
1617575400,58173.780000,58129.220000,58087.080000,58199.150000,686.3,22610
1617577200,58129.220000,58179.210000,58106.780000,58250.000000,545.2,27999
1617579000,58179.200000,58202.010000,58136.800000,58300.000000,475.3,27408
1617580800,58202.010000,58168.970000,57988.090000,58387.350000,1157.4,43340
1617582600,58168.960000,57908.130000,57890.970000,58170.860000,953.5,31371
1617584400,57908.140000,57816.180000,57638.330000,57913.010000,1126.2,33292
1617586200,57816.190000,57787.880000,57674.730000,57894.720000,724.4,24466
1617588000,57787.880000,57644.000000,57427.980000,57787.890000,946.4,32701
1617589800,57643.990000,57595.450000,57535.020000,57816.320000,718.0,24819
1617591600,57595.440000,57717.990000,57464.270000,57720.000000,617.2,21542
1617593400,57718.000000,57467.120000,57320.000000,57723.640000,1038.1,28894
1617595200,57467.120000,57600.010000,57291.730000,57615.830000,1107.6,28962
1617597000,57600.010000,57284.990000,57272.050000,57618.000000,826.3,26083
1617598800,57285.190000,57154.950000,56972.860000,57368.530000,1479.0,51979
1617600600,57154.950000,56897.450000,56855.550000,57265.840000,1057.4,42826
1617602400,56897.450000,57144.950000,56790.570000,57167.530000,1372.1,61677
1617604200,57146.990000,57143.590000,57092.250000,57316.740000,1141.5,58566
1617606000,57143.590000,57151.310000,57003.290000,57371.420000,978.9,50517
1617607800,57151.300000,57250.000000,56947.640000,57306.710000,992.4,51030
1617609600,57250.000000,56967.250000,56777.770000,57346.800000,1133.7,37005
1617611400,56967.260000,57149.250000,56964.990000,57210.000000,731.8,29299
1617613200,57149.250000,57435.410000,56980.000000,57478.000000,977.3,34877
1617615000,57435.410000,57539.150000,57336.830000,57550.000000,1010.4,32400
1617616800,57539.140000,57430.920000,57400.680000,57543.670000,743.0,31330
1617618600,57430.920000,57668.980000,57324.770000,57718.530000,924.3,37525
1617620400,57668.980000,57665.020000,57507.690000,57765.690000,968.5,37979
1617622200,57665.010000,57756.360000,57591.090000,57766.840000,1017.9,35561
1617624000,57756.360000,57845.200000,57754.670000,58074.590000,1594.4,51655
1617625800,57845.190000,57959.230000,57772.110000,58124.670000,1072.2,41210
1617627600,57959.220000,57873.730000,57746.740000,58075.810000,1327.5,47686
1617629400,57873.740000,58113.060000,57873.690000,58116.630000,1183.0,41901
1617631200,58113.070000,58636.600000,58113.060000,58725.000000,2076.6,66205
1617633000,58636.590000,59170.680000,58347.630000,59175.010000,2854.7,81217
1617634800,59173.640000,58953.160000,58850.000000,59272.000000,1995.1,66258
1617636600,58953.170000,59018.290000,58900.450000,59150.000000,1407.2,48973
1617638400,59020.000000,59077.930000,58853.140000,59240.000000,1778.1,73267
1617640200,59077.930000,58983.510000,58920.260000,59160.000000,1705.3,74823
1617642000,58983.510000,58764.980000,58637.790000,59078.690000,1613.5,68306
1617643800,58764.980000,58954.600000,58610.000000,58999.390000,1069.6,56449
1617645600,58954.600000,58851.750000,58732.080000,59032.990000,753.7,34286
1617647400,58851.740000,58876.290000,58749.790000,58924.420000,847.2,35295
1617649200,58876.300000,58884.700000,58837.640000,59089.400000,966.8,35051
1617651000,58884.710000,59005.200000,58800.000000,59037.400000,867.4,33714
1617652800,59005.210000,58942.050000,58921.530000,59100.000000,1057.1,36557
1617654600,58942.050000,58770.610000,58737.700000,59058.680000,1091.0,39161
1617656400,58773.160000,58688.860000,58646.110000,58880.000000,704.8,35470
1617658200,58699.850000,58664.040000,58479.590000,58749.010000,958.9,43608
1617660000,58664.040000,58871.940000,58664.040000,58877.400000,857.5,35432
1617661800,58871.940000,58877.180000,58749.480000,58967.000000,860.0,32832
1617663600,58877.180000,58745.100000,58533.100000,58884.430000,1024.9,39419
1617665400,58745.100000,59129.990000,58619.110000,59130.000000,848.2,29061
1617667200,59129.990000,59182.980000,59043.470000,59479.000000,2298.2,92104
1617669000,59182.980000,59356.230000,59118.330000,59364.440000,981.0,60770
1617670800,59356.230000,59030.010000,58888.000000,59495.240000,1516.3,50687
1617672600,59030.010000,58800.010000,58728.100000,59100.000000,951.6,35084
1617674400,58800.020000,58755.200000,58635.720000,58868.960000,833.7,27458
1617676200,58755.190000,58745.270000,58735.390000,58856.000000,615.2,21500
1617678000,58745.280000,58917.430000,58712.270000,58947.350000,549.1,19942
1617679800,58917.430000,58608.700000,58600.000000,58929.320000,654.3,21054
1617681600,58610.190000,58769.110000,58601.870000,58847.430000,1050.5,23523
1617683400,58769.120000,58794.930000,58725.000000,58894.050000,665.9,26740
1617685200,58794.940000,58887.220000,58755.560000,58887.220000,641.6,25258
1617687000,58887.470000,58867.320000,58822.840000,59031.660000,717.6,29230
1617688800,58867.310000,58790.240000,58618.000000,58867.320000,920.4,33457
1617690600,58790.250000,58843.530000,58777.630000,58969.010000,770.3,32639
1617692400,58843.520000,58835.730000,58700.000000,58928.230000,865.6,31590
1617694200,58835.740000,58576.590000,58349.000000,58835.740000,1445.8,47174
1617696000,58576.590000,58824.100000,58300.000000,59000.000000,2054.0,69770
1617697800,58824.110000,58487.370000,58423.000000,58850.000000,1278.7,56112
1617699600,58487.380000,58570.890000,58419.750000,58731.650000,1087.4,40758
1617701400,58570.880000,58685.530000,58524.920000,58747.740000,699.7,33896
1617703200,58681.850000,58664.180000,58350.000000,58681.850000,1091.9,44086
1617705000,58664.190000,58365.000000,58333.020000,58752.930000,1473.8,57459
1617706800,58365.000000,58527.980000,58325.080000,58720.000000,1273.6,52076
1617708600,58527.980000,58541.340000,58374.800000,58548.000000,1005.2,41302
1617710400,58541.340000,58899.990000,58489.360000,58998.000000,1779.7,57748
1617712200,58899.990000,58471.920000,58442.890000,58934.430000,1509.1,52308
1617714000,58471.930000,58597.730000,58471.360000,58677.910000,983.3,40678
1617715800,58595.050000,58414.290000,58342.000000,58632.270000,1462.4,49976
1617717600,58414.290000,57700.870000,57443.440000,58414.300000,4091.4,108636
1617719400,57700.400000,57949.270000,57413.020000,58000.840000,2445.2,63399
1617721200,57949.270000,57821.280000,57644.800000,58020.000000,1177.3,41712
1617723000,57821.280000,57818.530000,57622.000000,58085.400000,1354.7,42635
1617724800,57818.540000,58015.530000,57722.230000,58081.970000,1400.6,42223
1617726600,58015.530000,58077.510000,58000.010000,58188.880000,1069.3,38909
1617728400,58077.510000,58118.520000,58000.000000,58185.000000,992.8,34562
1617730200,58118.520000,58247.170000,58118.510000,58271.660000,781.9,38215
1617732000,58247.170000,58220.230000,57996.010000,58260.980000,812.4,32687
1617733800,58220.240000,58238.780000,58011.790000,58267.450000,693.4,30654
1617735600,58238.780000,58042.450000,58022.840000,58282.120000,891.9,33905
1617737400,58042.450000,58225.000000,57996.000000,58241.470000,763.6,30534
1617739200,58225.010000,58256.800000,57999.990000,58311.910000,951.1,36183
1617741000,58256.810000,58211.840000,58154.280000,58275.460000,552.1,27292
1617742800,58211.850000,57888.140000,57723.440000,58225.950000,999.4,40025
1617744600,57885.550000,57860.630000,57555.000000,58070.850000,962.5,38366
1617746400,57860.630000,57870.450000,57483.710000,57961.820000,981.2,34512
1617748200,57870.450000,57887.240000,57813.340000,58040.340000,679.5,23321
1617750000,57887.240000,58126.870000,57832.340000,58150.010000,698.4,24422
1617751800,58126.860000,57991.150000,57975.000000,58163.000000,726.7,23942
1617753600,57990.030000,58119.790000,57914.700000,58200.010000,922.6,37204
1617755400,58119.800000,57639.290000,57500.530000,58125.000000,1505.4,40537
1617757200,57639.290000,57417.310000,57161.860000,57685.990000,1589.1,45043
1617759000,57417.310000,57510.840000,57323.170000,57635.940000,953.0,26591
1617760800,57510.840000,57708.700000,57475.860000,57827.720000,700.6,25488
1617762600,57708.700000,57784.700000,57670.000000,57926.820000,903.9,25064
1617764400,57784.700000,57999.910000,57677.680000,58124.750000,763.6,27562
1617766200,57995.730000,57922.750000,57842.000000,58050.000000,831.3,29780
1617768000,57922.740000,57352.230000,57268.000000,57975.730000,1902.4,48378
1617769800,57352.240000,57645.610000,57314.310000,57650.500000,981.5,29878
1617771600,57645.610000,57692.360000,57630.860000,57835.690000,956.9,33228
1617773400,57692.360000,58285.990000,57540.910000,58317.060000,1798.1,47289
1617775200,58286.000000,58074.270000,57877.740000,58655.000000,2139.0,58781
1617777000,58074.280000,58059.530000,57954.540000,58394.170000,1326.5,42615
1617778800,58059.530000,57915.980000,57420.000000,58093.010000,2065.7,65610
1617780600,57915.990000,57850.570000,57733.490000,58000.700000,1099.4,41210
1617782400,57850.570000,57526.720000,57500.770000,57938.770000,1318.2,47486
1617784200,57526.730000,57749.030000,57438.790000,57882.000000,1134.3,38410
1617786000,57749.020000,57278.900000,57000.000000,57820.010000,2740.1,82056
1617787800,57278.900000,57466.610000,57218.340000,57663.020000,1810.2,47625
1617789600,57466.610000,57385.330000,57275.890000,57610.600000,1148.1,36576
1617791400,57385.320000,56787.520000,56600.000000,57431.030000,2400.7,70569
1617793200,56787.510000,56279.920000,56041.000000,57195.000000,3551.1,92924
1617795000,56279.500000,56320.470000,55700.000000,56343.840000,4622.3,103954
1617796800,56320.470000,56120.010000,55612.000000,56320.480000,2966.2,76404
1617798600,56119.160000,56463.220000,56094.060000,56659.120000,2122.6,57821
1617800400,56463.230000,56553.370000,56335.450000,56693.460000,2210.2,72521
1617802200,56553.370000,56756.660000,56491.590000,56816.720000,1495.0,49307
1617804000,56753.130000,56834.310000,56571.440000,56887.680000,1505.8,45447
1617805800,56834.310000,56660.000000,56600.000000,56937.150000,1242.0,42033
1617807600,56660.000000,56637.280000,56628.700000,56870.000000,1105.5,36404
1617809400,56637.490000,56451.450000,56275.000000,56703.040000,1380.8,47665
1617811200,56451.460000,56449.040000,56170.510000,56724.830000,1364.5,48890
1617813000,56449.050000,56587.440000,56330.460000,56850.000000,1898.1,48898
1617814800,56587.440000,56229.770000,56122.400000,56659.260000,1549.0,54800
1617816600,56229.770000,56050.540000,55972.330000,56370.080000,1389.1,44706
1617818400,56054.220000,55830.000000,55829.060000,56456.000000,1334.9,46442
1617820200,55832.940000,55859.130000,55827.700000,56250.750000,1020.0,39455
1617822000,55859.130000,55860.980000,55473.000000,56034.420000,2287.2,62141
1617823800,55860.980000,56153.830000,55574.860000,56153.830000,1489.0,47514
1617825600,56153.840000,55805.000000,55717.150000,56199.080000,847.2,35381
1617827400,55805.000000,56249.990000,55796.740000,56250.000000,869.2,33860
1617829200,56250.000000,56312.990000,56071.990000,56344.830000,536.0,31078
1617831000,56312.990000,56205.730000,56178.380000,56374.250000,725.3,32136
1617832800,56205.730000,56333.430000,56108.600000,56379.750000,659.4,27557
1617834600,56333.430000,56452.880000,56333.420000,56560.290000,694.3,28884
1617836400,56452.890000,56407.540000,56378.120000,56570.240000,645.6,23812
1617838200,56407.530000,55953.450000,55865.110000,56448.210000,727.9,29419
